,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
1414,95.899509999999992,96.3832,0.0092392,Hold,279731.0,279731.0,26826065.831809998,58.363882008939981,26826124.195692006,497.78191600000048,26826.124195692006,41823.218884000045,41.823218884000042,139245042.68253613,139245.04268253612,8065.0967799999999,8.0650967799999993
1415,95.909047999999999,97.0676,0.684387,Hold,279731.0,279731.0,26828733.906087998,58.363882008939981,26828792.269970007,497.7914540000005,26828.792269970007,41824.020076000044,41.824020076000046,139247710.75681412,139247.71075681414,8065.8979719999998,8.0658979720000001
1416,96.614680000000007,97.271,0.203407,Hold,279731.0,279731.0,27026121.051080003,58.363882008939981,27026179.414962012,498.49708600000054,27026.179414962011,41883.293164000046,41.883293164000044,139445097.90180615,139445.09790180615,8125.1710600000006,8.1251710600000013
1417,96.824465000000004,96.67,-0.60099,Sell,0.0,279731.0,0.0,27084862.782797009,27084862.782797009,498.70687100000055,27084.862782797009,41900.915104000051,41.900915104000049,139503781.26964116,139503.78126964116,8142.7930000000006,8.1427930000000011
1418,96.204649000000003,97.8161,1.14607,Buy,281533.0,281533.0,27084783.446917001,79.335880007594824,27084862.782797009,498.70687100000055,27084.862782797009,41900.915104000051,41.900915104000049,140402451.05118316,140402.45105118316,8090.7284560000007,8.0907284560000008
1419,97.387061000000003,97.9269,0.110878,Hold,281533.0,281533.0,27417671.444513001,79.335880007594824,27417750.780393008,499.88928300000055,27417.750780393009,42000.237712000046,42.000237712000043,140735339.04877916,140735.33904877916,8190.0510640000002,8.1900510640000004
1420,97.501491000000001,98.1577,0.230782,Hold,281533.0,281533.0,27449887.265703,79.335880007594824,27449966.601583008,500.00371300000052,27449.966601583008,42009.849832000044,42.009849832000043,140767554.86996913,140767.55486996914,8199.6631839999991,8.1996631839999985
1421,97.739881000000011,98.896,0.738235,Hold,281533.0,281533.0,27517001.917573005,79.335880007594824,27517081.253453013,500.2421030000005,27517.081253453012,42029.874592000044,42.029874592000041,140834669.52183914,140834.66952183915,8219.6879440000012,8.2196879440000004
1422,98.502731999999995,94.8644,-4.0316,Sell,0.0,281533.0,0.0,27731848.984036006,27731848.984036006,501.00495400000051,27731.848984036005,42093.954076000045,42.093954076000045,141049437.25242212,141049.43725242213,8283.7674279999992,8.2837674279999991
1423,94.345210999999992,94.1039,-0.760475,Pass,0.0,281533.0,0.0,27731848.984036006,27731848.984036006,501.00495400000051,27731.848984036005,42093.954076000045,42.093954076000045,141049437.25242212,141049.43725242213,7934.5356639999991,7.9345356639999993
1424,93.563292000000004,94.8922,0.788269,Buy,296396.0,296396.0,27731785.495632,63.488404005765915,27731848.984036006,501.00495400000051,27731.848984036005,42093.954076000045,42.093954076000045,148495873.88372415,148495.87388372415,7868.8544680000005,7.8688544680000003
1425,94.373816000000005,94.3265,-0.565613,Sell,0.0,296396.0,0.0,27972085.055540007,27972085.055540007,501.8154780000005,27972.085055540007,42162.038092000046,42.162038092000046,148736109.95522815,148736.10995522814,7936.9384840000002,7.9369384840000006
1426,93.792143999999993,93.9833,-0.343285,Pass,0.0,296396.0,0.0,27972085.055540007,27972085.055540007,501.8154780000005,27972.085055540007,42162.038092000046,42.162038092000046,148736109.95522815,148736.10995522814,7888.0780359999999,7.8880780359999996
1427,93.439323999999999,96.7717,2.78844,Buy,299360.0,299360.0,27971996.032639999,89.022900007665157,27972085.055540007,501.8154780000005,27972.085055540007,42162.038092000046,42.162038092000046,150223491.03202015,150223.49103202016,7858.4411559999999,7.8584411559999996
1428,96.30954100000001,97.1693,0.397575,Hold,299360.0,299360.0,28831224.193760004,89.022900007665157,28831313.216660012,504.68569500000052,28831.313216660012,42403.136320000049,42.403136320000051,151082719.19314015,151082.71919314016,8099.5393840000006,8.0995393839999998
1429,96.719571999999999,97.3819,0.212608,Hold,299360.0,299360.0,28953971.07392,89.022900007665157,28954060.096820008,505.09572600000052,28954.060096820009,42437.578924000045,42.437578924000043,151205466.07330015,151205.46607330017,8133.9819880000005,8.1339819880000004
1430,96.938893999999991,97.3541,-0.0277557,Sell,0.0,299360.0,0.0,29019716.330740005,29019716.330740005,505.3150480000005,29019.716330740004,42456.001972000042,42.456001972000038,151271122.30722013,151271.12230722012,8152.4050359999992,8.1524050359999993
1431,96.910281000000012,96.6422,-0.711891,Pass,0.0,299360.0,0.0,29019716.330740005,29019716.330740005,505.3150480000005,29019.716330740004,42456.001972000042,42.456001972000038,151271122.30722013,151271.12230722012,8150.0015440000016,8.150001544000002
1432,96.17604399999999,97.3079,0.665695,Buy,301735.0,301735.0,29019678.636339996,37.694400008767843,29019716.330740005,505.3150480000005,29019.716330740004,42456.001972000042,42.456001972000038,152471245.54622015,152471.24554622016,8088.3256359999996,8.0883256360000004
1433,96.862607999999994,97.502,0.194054,Hold,301735.0,301735.0,29226839.024879999,37.694400008767843,29226876.719280008,506.00161200000053,29226.876719280008,42513.673348000048,42.513673348000047,152678405.93476015,152678.40593476014,8145.9970119999998,8.1459970120000005
1434,97.062854999999999,96.7347,-0.767288,Sell,0.0,301735.0,0.0,29287298.247825008,29287298.247825008,506.20185900000047,29287.298247825009,42530.494096000039,42.530494096000041,152738827.46330515,152738.82746330515,8162.8177599999999,8.1628177599999994
1435,96.271398000000005,96.8272,0.0924988,Buy,304215.0,304215.0,29287203.342570003,94.905255004763603,29287298.247825008,506.20185900000047,29287.298247825009,42530.494096000039,42.530494096000041,153994208.07362515,153994.20807362514,8096.3353720000005,8.0963353720000004
1436,96.366753000000003,98.287,1.45977,Hold,304215.0,304215.0,29316211.763895001,94.905255004763603,29316306.669150006,506.29721400000051,29316.306669150006,42538.503916000045,42.538503916000046,154023216.49495015,154023.21649495015,8104.3451920000007,8.1043451920000003
1437,97.873379,97.465,-0.821953,Sell,0.0,304215.0,0.0,29774644.897740006,29774644.897740006,507.80384000000049,29774.644897740007,42665.060500000043,42.665060500000045,154481554.72354016,154481.55472354015,8230.9017760000006,8.2309017760000014
1438,97.024710999999996,93.8719,-3.59312,Pass,0.0,304215.0,0.0,29774644.897740006,29774644.897740006,507.80384000000049,29774.644897740007,42665.060500000043,42.665060500000045,154481554.72354016,154481.55472354015,8159.6136639999995,8.1596136640000001
1439,93.324902000000009,96.5405,2.66857,Buy,319042.0,319042.0,29774563.383884002,81.513856004923582,29774644.897740006,507.80384000000049,29774.644897740007,42665.060500000043,42.665060500000045,162010762.25922015,162010.76225922015,7848.8297080000011,7.8488297080000011
1440,96.071151,95.9482,-0.592278,Sell,0.0,319042.0,0.0,30650813.671198007,30650813.671198007,510.55008900000047,30650.813671198008,42895.745416000042,42.89574541600004,162886931.03267816,162886.93103267817,8079.5146240000004,8.0795146239999998
1441,95.460874000000004,96.5405,0.592278,Buy,321082.0,321082.0,30650768.345668003,45.325530003756285,30650813.671198007,510.55008900000047,30650.813671198008,42895.745416000042,42.89574541600004,163928453.21423814,163928.45321423814,8028.2513560000007,8.0282513560000002
1442,96.071151,95.0868,-1.45367,Sell,0.0,321082.0,0.0,30846762.630912002,30846762.630912002,511.16036600000052,30846.762630912002,42947.008684000044,42.947008684000046,164124402.17395216,164124.40217395217,8079.5146240000004,8.0795146239999998
1443,94.574062999999995,95.7538,0.666969,Buy,326165.0,326165.0,30846749.258394998,13.372517004609108,30846762.630912002,511.16036600000052,30846.762630912002,42947.008684000044,42.947008684000046,166722630.31433016,166722.63031433016,7953.7592319999994,7.9537592319999995
1444,95.260626999999999,95.4944,-0.259323,Sell,0.0,326165.0,0.0,31070695.777972005,31070695.777972005,511.8469300000005,31070.695777972007,43004.680060000042,43.004680060000041,166946563.46139017,166946.56346139018,8011.4306080000006,8.0114306080000013
1445,94.993631000000008,95.4944,0.0,Pass,0.0,326165.0,0.0,31070695.777972005,31070695.777972005,511.8469300000005,31070.695777972007,43004.680060000042,43.004680060000041,166946563.46139017,166946.56346139018,7989.0029440000008,7.989002944000001
1446,94.993631000000008,94.6882,-0.806252,Pass,0.0,326165.0,0.0,31070695.777972005,31070695.777972005,511.8469300000005,31070.695777972007,43004.680060000042,43.004680060000041,166946563.46139017,166946.56346139018,7989.0029440000008,7.989002944000001
1447,94.164031999999992,96.5868,1.89857,Buy,329963.0,329963.0,31070646.490815997,49.287156008183956,31070695.777972005,511.8469300000005,31070.695777972007,43004.680060000042,43.004680060000041,168890558.10153016,168890.55810153016,7919.3166279999996,7.9193166279999998
1448,96.118831999999998,96.7902,0.203438,Hold,329963.0,329963.0,31715658.163215999,49.287156008183956,31715707.450372007,513.80173000000048,31715.707450372007,43168.883260000039,43.168883260000037,169535569.77393016,169535.56977393015,8083.5198280000004,8.083519828
1449,96.328609,96.522,-0.268234,Sell,0.0,329963.0,0.0,31784926.098623008,31784926.098623008,514.01150700000051,31784.926098623007,43186.504528000041,43.186504528000043,169604788.42218116,169604.78842218115,8101.1410960000003,8.101141096000001
1450,96.052082999999996,95.6704,-0.85154,Pass,0.0,329963.0,0.0,31784926.098623008,31784926.098623008,514.01150700000051,31784.926098623007,43186.504528000041,43.186504528000043,169604788.42218116,169604.78842218115,8077.9129119999998,8.0779129120000004
1451,95.174802999999997,94.6882,-0.982231,Pass,0.0,329963.0,0.0,31784926.098623008,31784926.098623008,514.01150700000051,31784.926098623007,43186.504528000041,43.186504528000043,169604788.42218116,169604.78842218115,8004.2213919999995,8.0042213919999998
1452,94.164031999999992,93.5656,-1.1226,Pass,0.0,329963.0,0.0,31784926.098623008,31784926.098623008,514.01150700000051,31784.926098623007,43186.504528000041,43.186504528000043,169604788.42218116,169604.78842218115,7919.3166279999996,7.9193166279999998
1453,93.010225000000005,92.3763,-1.18924,Pass,0.0,329963.0,0.0,31784926.098623008,31784926.098623008,514.01150700000051,31784.926098623007,43186.504528000041,43.186504528000043,169604788.42218116,169604.78842218115,7822.3968400000003,7.8223968400000006
1454,91.789670000000001,93.6862,1.30991,Buy,346279.0,346279.0,31784835.137930002,90.960693005472422,31784926.098623008,514.01150700000051,31784.926098623007,43186.504528000041,43.186504528000043,177991400.17039317,177991.40017039317,7719.8702200000007,7.7198702200000007
1455,93.134185000000002,95.6241,1.93787,Hold,346279.0,346279.0,32250412.447615001,90.960693005472422,32250503.408308007,515.35602200000051,32250.503408308006,43299.443788000048,43.299443788000048,178456977.48007816,178456.97748007817,7832.8094799999999,7.8328094799999999
1456,95.127129000000011,98.13,2.50591,Hold,346279.0,346279.0,32940527.102991004,90.960693005472422,32940618.063684009,517.34896600000047,32940.618063684007,43466.851084000045,43.466851084000048,179147092.13545415,179147.09213545415,8000.2167760000011,8.0002167760000003
1457,97.711275000000001,98.61,0.479942,Hold,346279.0,346279.0,33835362.595725,90.960693005472422,33835453.556418002,519.93311200000051,33835.453556418004,43683.919348000047,43.683919348000046,180041927.62818816,180041.92762818816,8217.2850400000007,8.2172850400000002
1458,98.207122999999996,100.306,1.69592,Hold,346279.0,346279.0,34007064.345316999,90.960693005472422,34007155.306010008,520.42896000000053,34007.155306010005,43725.570580000043,43.725570580000046,180213629.37778017,180213.62937778016,8258.936271999999,8.2589362719999997
1459,99.961677000000009,100.665,0.358986,Hold,346279.0,346279.0,34614629.549883001,90.960693005472422,34614720.51057601,522.18351400000051,34614.720510576008,43872.953116000048,43.872953116000048,180821194.58234617,180821.19458234616,8406.3188080000018,8.4063188080000018
1460,100.33356500000001,100.564,-0.101227,Sell,0.0,346279.0,0.0,34743497.515328005,34743497.515328005,522.55540200000053,34743.497515328003,43904.191708000049,43.904191708000049,180949971.58709818,180949.97158709817,8437.5574000000015,8.4375574000000011
1461,100.228673,102.062,1.49872,Buy,346642.0,346642.0,34743467.666065998,29.84926200658083,34743497.515328005,522.55540200000053,34743.497515328003,43904.191708000049,43.904191708000049,181139659.19802418,181139.65919802419,8428.7464720000007,8.4287464720000003
1462,101.782973,102.613,0.550903,Hold,346642.0,346642.0,35282253.326665998,29.84926200658083,35282283.175928004,524.10970200000054,35282.283175928002,44034.752908000046,44.034752908000044,181678444.85862419,181678.44485862419,8559.3076720000008,8.559307672000001
1463,102.35510699999999,102.283,-0.330482,Sell,0.0,346642.0,0.0,35480608.849956006,35480608.849956006,524.68183600000054,35480.608849956006,44082.812164000046,44.082812164000046,181876770.53265217,181876.77053265218,8607.3669279999995,8.6073669279999994
1464,102.011832,103.219,0.93602,Buy,347808.0,347808.0,35480531.264256001,77.585700005292892,35480608.849956006,524.68183600000054,35480.608849956006,44082.812164000046,44.082812164000046,182488549.55342817,182488.54955342817,8578.5318279999992,8.5785318279999991
1465,102.98446,104.502,1.28284,Hold,347808.0,347808.0,35818819.063680001,77.585700005292892,35818896.649380006,525.65446400000053,35818.896649380004,44164.512916000043,44.164512916000042,182826837.35285217,182826.83735285216,8660.2325799999999,8.6602325800000006
1466,104.319445,103.769,-0.73278,Sell,0.0,347808.0,0.0,36283215.112260006,36283215.112260006,526.98944900000049,36283.215112260004,44276.651656000045,44.276651656000048,183291155.81573218,183291.15581573217,8772.3713200000002,8.7723713199999995
1467,103.556595,104.007,0.238228,Buy,350370.0,350370.0,36283124.19015,90.922110006213188,36283215.112260006,526.98944900000049,36283.215112260004,44276.651656000045,44.276651656000048,184641302.78407016,184641.30278407017,8708.2919199999997,8.7082919199999989
1468,103.80452199999999,104.292,0.28521,Hold,350370.0,350370.0,36369990.37314,90.922110006213188,36370081.295250006,527.23737600000049,36370.081295250005,44297.477524000045,44.297477524000044,184728168.96706018,184728.16896706019,8729.1177879999996,8.7291177879999999
1469,104.101405,104.577,0.285027,Hold,350370.0,350370.0,36474009.269850001,90.922110006213188,36474100.191960007,527.53425900000047,36474.100191960009,44322.41569600004,44.322415696000043,184832187.86377016,184832.18786377014,8754.0559599999997,8.7540559600000005
1470,104.398296,104.412,-0.165504,Sell,0.0,350370.0,0.0,36578121.891630009,36578121.891630009,527.83115000000043,36578.121891630006,44347.354540000037,44.347354540000033,184936209.56344014,184936.20956344015,8778.9948039999999,8.7789948039999999
1471,104.22591,105.211,0.799576,Buy,350950.0,350950.0,36578083.114500001,38.777130007743835,36578121.891630009,527.83115000000043,36578.121891630006,44347.354540000037,44.347354540000033,185242351.63044015,185242.35163044016,8764.5143800000005,8.7645143800000014
1472,105.0591,106.634,1.42236,Hold,350950.0,350950.0,36870491.145000003,38.777130007743835,36870529.922130011,528.66434000000038,36870.529922130008,44417.342500000035,44.417342500000032,185534759.66094014,185534.75966094015,8834.5023400000009,8.8345023400000002
1473,106.54353,108.072,1.43777,Hold,350950.0,350950.0,37391451.853500001,38.777130007743835,37391490.630630009,530.14877000000047,37391.490630630011,44542.034620000042,44.542034620000045,186055720.36944017,186055.72036944015,8959.1944600000006,8.9591944600000009
1474,108.04711,109.315,1.24301,Hold,350950.0,350950.0,37919133.254500002,38.777130007743835,37919172.031630009,531.65235000000041,37919.172031630012,44668.335340000034,44.668335340000034,186583401.77044013,186583.40177044013,9085.4951799999999,9.0854951800000006
1475,109.349575,109.141,-0.17347,Sell,0.0,350950.0,0.0,38376272.123380005,38376272.123380005,532.95481500000039,38376.272123380004,44777.742400000032,44.777742400000029,187040501.86219013,187040.50186219014,9194.9022399999994,9.1949022399999993
1476,109.16761100000001,110.492,1.35045,Buy,351535.0,351535.0,38376236.132885002,35.990495003759861,38376272.123380005,532.95481500000039,38376.272123380004,44777.742400000032,44.777742400000029,187352280.42896512,187352.28042896511,9179.6172640000004,9.1796172640000009
1477,110.585002,109.762,-0.72963,Sell,0.0,351535.0,0.0,38874534.668565005,38874534.668565005,534.37220600000046,38874.534668565007,44896.803244000039,44.89680324400004,187850542.97415015,187850.54297415016,9298.6781080000001,9.2986781080000007
1478,109.818844,111.257,1.49493,Buy,353987.0,353987.0,38874443.131027997,91.537537008523941,38874534.668565005,534.37220600000046,38874.534668565007,44896.803244000039,44.89680324400004,189160823.62326217,189160.82362326217,9234.3208360000008,9.2343208360000002
1479,111.38946200000001,111.403,0.145683,Hold,353987.0,353987.0,39430421.484994002,91.537537008523941,39430513.02253101,535.94282400000043,39430.513022531013,45028.735156000039,45.028735156000039,189716801.97722813,189716.80197722814,9366.2527480000008,9.3662527480000008
1480,111.542697,113.366,1.96336,Hold,353987.0,353987.0,39484664.682939,91.537537008523941,39484756.220476009,536.09605900000042,39484.756220476011,45041.606896000034,45.041606896000033,189771045.17517313,189771.04517517315,9379.1244880000013,9.3791244880000004
1481,113.61131399999999,112.43,-0.935539,Sell,0.0,353987.0,0.0,40217019.746455006,40217019.746455006,538.16467600000044,40217.019746455007,45215.370724000037,45.215370724000039,190503308.70115215,190503.30870115216,9552.8883159999987,9.5528883159999989
1482,112.624889,113.702,1.27128,Buy,357088.0,357088.0,40216996.363232002,23.383223004639149,40217019.746455006,538.16467600000044,40217.019746455007,45215.370724000037,45.215370724000039,192172157.36142814,192172.15736142814,9470.0286159999996,9.4700286160000005
1483,113.96566299999999,113.638,-0.0635223,Sell,0.0,357088.0,0.0,40695794.052567005,40695794.052567005,539.50545000000034,40695.794052567006,45327.995740000028,45.327995740000027,192650931.6675401,192650.93166754011,9582.6536319999996,9.5826536319999995
1484,113.898625,110.127,-3.51129,Pass,0.0,357088.0,0.0,40695794.052567005,40695794.052567005,539.50545000000034,40695.794052567006,45327.995740000028,45.327995740000027,192650931.6675401,192650.93166754011,9577.0224400000006,9.5770224400000004
1485,110.20192299999999,109.725,-0.401421,Pass,0.0,357088.0,0.0,40695794.052567005,40695794.052567005,539.50545000000034,40695.794052567006,45327.995740000028,45.327995740000027,192650931.6675401,192650.93166754011,9266.4994719999995,9.2664994719999996
1486,109.78053500000001,110.911,1.18534,Buy,370701.0,370701.0,40695754.105035007,39.947531998157501,40695794.052567005,539.50545000000034,40695.794052567006,45327.995740000028,45.327995740000027,199995219.35839012,199995.21935839011,9231.1028800000022,9.2311028800000017
1487,111.02554099999999,110.51,-0.400955,Sell,0.0,370701.0,0.0,41157319.021772996,41157319.021772996,540.75045600000033,41157.319021772993,45432.576244000033,45.432576244000032,200456744.32759613,200456.74432759613,9335.6833839999999,9.3356833839999993
1488,110.604153,110.063,-0.446785,Pass,0.0,370701.0,0.0,41157319.021772996,41157319.021772996,540.75045600000033,41157.319021772993,45432.576244000033,45.432576244000032,200456744.32759613,200456.74432759613,9300.2867920000008,9.3002867920000014
1489,110.13488500000001,107.687,-2.37579,Pass,0.0,370701.0,0.0,41157319.021772996,41157319.021772996,540.75045600000033,41157.319021772993,45432.576244000033,45.432576244000032,200456744.32759613,200456.74432759613,9260.8682800000006,9.2608682800000004
1490,107.64488,109.26,1.57261,Buy,382343.0,382343.0,41157266.353840001,52.667932994663715,41157319.021772996,540.75045600000033,41157.319021772993,45432.576244000033,45.432576244000032,206752161.13634813,206752.16113634812,9051.7078600000004,9.0517078600000005
1491,109.29211599999999,107.275,-1.98463,Sell,0.0,382343.0,0.0,41787128.17572099,41787128.17572099,542.39769200000023,41787.128175720987,45570.944068000019,45.570944068000017,207381970.29029608,207381.97029029607,9190.0756839999995,9.190075684
1492,107.21391299999999,106.973,-0.302299,Pass,0.0,382343.0,0.0,41787128.17572099,41787128.17572099,542.39769200000023,41787.128175720987,45570.944068000019,45.570944068000017,207381970.29029608,207381.97029029607,9015.5066319999987,9.0155066319999992
1493,106.897879,105.239,-1.73389,Pass,0.0,382343.0,0.0,41787128.17572099,41787128.17572099,542.39769200000023,41787.128175720987,45570.944068000019,45.570944068000017,207381970.29029608,207381.97029029607,8988.9597759999997,8.9889597759999997
1494,105.08783700000001,103.86,-1.3791,Pass,0.0,382343.0,0.0,41787128.17572099,41787128.17572099,542.39769200000023,41787.128175720987,45570.944068000019,45.570944068000017,207381970.29029608,207381.97029029607,8836.9162480000014,8.8369162480000014
1495,103.65129499999999,102.497,-1.36331,Pass,0.0,382343.0,0.0,41787128.17572099,41787128.17572099,542.39769200000023,41787.128175720987,45570.944068000019,45.570944068000017,207381970.29029608,207381.97029029607,8716.2467199999992,8.7162467199999991
1496,102.23390400000001,104.945,2.44842,Buy,408740.0,408740.0,41787085.920960002,42.25476098805666,41787128.17572099,542.39769200000023,41787.128175720987,45570.944068000019,45.570944068000017,221699642.1660201,221699.64216602009,8597.1858760000014,8.5971858760000011
1497,104.781375,107.916,2.97102,Hold,408740.0,408740.0,42828339.217500001,42.25476098805666,42828381.472260989,544.94516300000021,42828.38147226099,45784.931632000022,45.784931632000024,222740895.46256009,222740.89546256009,8811.1734400000005,8.811173440000001
1498,107.884304,107.119,-0.796562,Sell,0.0,408740.0,0.0,44096672.671720989,44096672.671720989,548.04809200000022,44096.672671720989,46045.57766800002,46.045577668000021,224009186.66202009,224009.18666202007,9071.8194760000006,9.0718194759999999
1499,107.051107,108.181,1.06185,Buy,411921.0,411921.0,44096599.046547003,73.625173985958099,44096672.671720989,548.04809200000022,44096.672671720989,46045.57766800002,46.045577668000021,225752527.64267209,225752.5276426721,9001.8309280000012,9.0018309280000004
1500,108.16203600000001,107.815,-0.36599,Sell,0.0,411921.0,0.0,44554287.656329989,44554287.656329989,549.15902100000028,44554.287656329987,46138.895704000024,46.138895704000021,226210142.6272811,226210.14262728111,9095.1489640000018,9.0951489640000016
1501,107.77895700000001,107.33,-0.485191,Pass,0.0,411921.0,0.0,44554287.656329989,44554287.656329989,549.15902100000028,44554.287656329987,46138.895704000024,46.138895704000021,226210142.6272811,226210.14262728111,9062.9703280000012,9.0629703280000005
1502,107.27138000000001,109.141,1.81096,Buy,415341.0,415341.0,44554202.24058,85.415749989449978,44554287.656329989,549.15902100000028,44554.287656329987,46138.895704000024,46.138895704000021,228088266.47910112,228088.26647910112,9020.3338600000006,9.0203338600000009
1503,109.16761100000001,109.068,-0.0731125,Sell,0.0,415341.0,0.0,45341870.136100993,45341870.136100993,551.05525200000022,45341.870136100995,46298.179108000018,46.298179108000021,228875848.95887208,228875.84895887208,9179.6172640000004,9.1796172640000009
1504,109.09100100000001,107.797,-1.27096,Pass,0.0,415341.0,0.0,45341870.136100993,45341870.136100993,551.05525200000022,45341.870136100995,46298.179108000018,46.298179108000021,228875848.95887208,228875.84895887208,9173.1820239999997,9.173182023999999
1505,107.759799,105.836,-1.96123,Pass,0.0,415341.0,0.0,45341870.136100993,45341870.136100993,551.05525200000022,45341.870136100995,46298.179108000018,46.298179108000021,228875848.95887208,228875.84895887208,9061.3610559999997,9.0613610559999991
1506,105.71033300000001,104.871,-0.964302,Pass,0.0,415341.0,0.0,45341870.136100993,45341870.136100993,551.05525200000022,45341.870136100995,46298.179108000018,46.298179108000021,228875848.95887208,228875.84895887208,8889.2059120000013,8.8892059120000013
1507,104.704758,102.035,-2.83604,Pass,0.0,415341.0,0.0,45341870.136100993,45341870.136100993,551.05525200000022,45341.870136100995,46298.179108000018,46.298179108000021,228875848.95887208,228875.84895887208,8804.7376120000008,8.8047376120000003
1508,101.75505699999999,102.045,0.00925446,Buy,445598.0,445598.0,45341849.889086001,20.247014991939068,45341870.136100993,551.05525200000022,45341.870136100995,46298.179108000018,46.298179108000021,245549127.7186361,245549.1277186361,8556.9627280000004,8.5569627280000002
1509,101.764636,103.418,1.37328,Hold,445598.0,445598.0,45346118.272327997,20.247014991939068,45346138.519342989,551.06483100000025,45346.138519342989,46298.983744000026,46.298983744000026,245553396.10187811,245553.39610187811,8557.7673639999994,8.557767364
1510,103.191599,107.22,3.80225,Hold,445598.0,445598.0,45981970.131201997,20.247014991939068,45981990.378216989,552.49179400000025,45981.990378216986,46418.848636000024,46.418848636000021,246189247.9607521,246189.24796075211,8677.632255999999,8.677632255999999
1511,107.15645400000001,107.33,0.109886,Hold,445598.0,445598.0,47748701.589492008,20.247014991939068,47748721.836507,556.45664900000031,47748.721836507,46751.896456000031,46.751896456000033,247955979.41904214,247955.97941904215,9010.6800760000006,9.0106800759999999
1512,107.27138000000001,104.798,-2.53217,Sell,0.0,445598.0,0.0,47799932.632254995,47799932.632254995,556.57157500000028,47799.932632254997,46761.550240000026,46.761550240000027,248007190.21479011,248007.19021479011,9020.3338600000006,9.0203338600000009
1513,104.62814,105.689,0.890953,Buy,456855.0,456855.0,47799888.899700001,43.732554994523525,47799932.632254995,556.57157500000028,47799.932632254997,46761.550240000026,46.761550240000027,254272516.43456513,254272.51643456513,8798.3017,8.7983016999999997
1514,105.55710500000001,105.303,-0.385658,Sell,0.0,456855.0,0.0,48224334.93733,48224334.93733,557.50054000000023,48224.334937330001,46839.58330000002,46.839583300000022,254696918.73964009,254696.9187396401,8876.3347600000016,8.8763347600000024
1515,105.154875,102.561,-2.74211,Pass,0.0,456855.0,0.0,48224334.93733,48224334.93733,557.50054000000023,48224.334937330001,46839.58330000002,46.839583300000022,254696918.73964009,254696.9187396401,8842.5474400000003,8.8425474400000006
1516,102.30094200000001,101.796,-0.765572,Pass,0.0,456855.0,0.0,48224334.93733,48224334.93733,557.50054000000023,48224.334937330001,46839.58330000002,46.839583300000022,254696918.73964009,254696.9187396401,8602.8170680000003,8.6028170680000002
1517,101.50605400000001,104.311,2.5151,Buy,475088.0,475088.0,48224308.182752006,26.754577994346619,48224334.93733,557.50054000000023,48224.334937330001,46839.58330000002,46.839583300000022,264861826.0854601,264861.82608546008,8536.0464760000013,8.536046476000001
1518,104.120563,105.074,0.762955,Hold,475088.0,475088.0,49466430.034543999,26.754577994346619,49466456.789121993,560.11504900000023,49466.456789121992,47059.202056000024,47.059202056000025,266103947.9372521,266103.94793725212,8755.6652320000012,8.7556652320000019
1519,104.915452,107.687,2.61358,Hold,475088.0,475088.0,49844072.259776004,26.754577994346619,49844099.014353998,560.90993800000024,49844.099014353997,47125.972732000024,47.125972732000022,266481590.16248411,266481.59016248409,8822.4359079999995,8.8224359079999992
1520,107.64488,108.218,0.530701,Hold,475088.0,475088.0,51140790.749439999,26.754577994346619,51140817.504017994,563.63936600000034,51140.817504017992,47355.244684000027,47.355244684000027,267778308.65214816,267778.30865214817,9051.7078600000004,9.0517078600000005
1521,108.200345,108.328,0.109741,Hold,475088.0,475088.0,51404685.50536,26.754577994346619,51404712.259937994,564.19483100000025,51404.712259937995,47401.903744000025,47.401903744000023,268042203.40806812,268042.2034080681,9098.3669200000004,9.0983669200000001
1522,108.31526299999999,104.697,-3.63079,Sell,0.0,475088.0,0.0,51459308.422721989,51459308.422721989,564.30974900000024,51459.308422721988,47411.556856000025,47.411556856000026,268096799.5708521,268096.79957085208,9108.0200319999985,9.1080200319999989
1523,104.52279300000001,110.346,5.64882,Buy,492326.0,492326.0,51459288.586518005,19.83620398491621,51459308.422721989,564.30974900000024,51459.308422721988,47411.556856000025,47.411556856000026,277824371.02411413,277824.37102411414,8789.4525520000007,8.7894525520000002
1524,110.43176799999999,113.611,3.26523,Hold,492326.0,492326.0,54368430.612367995,19.83620398491621,54368450.44857198,570.21872400000029,54368.450448571981,47907.910756000027,47.907910756000028,280733513.04996419,280733.51304996421,9285.8064519999989,9.2858064519999992
1525,113.869895,112.03,-1.58056,Sell,0.0,492326.0,0.0,56061129.761973985,56061129.761973985,573.6568510000003,56061.129761973985,48196.71342400003,48.196713424000031,282426192.36336619,282426.19236336619,9574.609120000001,9.5746091200000016
1526,112.20350900000001,113.366,1.33554,Buy,499637.0,499637.0,56061024.626233004,105.13574098050594,56061129.761973985,573.6568510000003,56061.129761973985,48196.71342400003,48.196713424000031,286620197.60102719,286620.1976010272,9434.6326960000006,9.4346326960000013
1527,113.61131399999999,113.384,0.0181656,Hold,499637.0,499637.0,56764416.093017995,105.13574098050594,56764521.228758976,575.06465600000024,56764.521228758975,48314.969044000019,48.314969044000023,287323589.06781214,287323.58906781214,9552.8883159999987,9.5528883159999989
